2026-03-22 21:10:15.8062|Microsoft.Extensions.Diagnostics.HealthChecks.DefaultHealthCheckService|ERROR|Health check VEOSolutionsDB with status Unhealthy completed after 0.1801ms with message '(null)'|GET|https://myveodesignstudio.com/health|Go-http-client/2.0|10.122.1.180|
2026-05-01 10:46:16.3976|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=432e5ec2-49a8-4fce-8462-71afba33921b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/432e5ec2-49a8-4fce-8462-71afba33921b/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777650373293|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 11:01:35.7398|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=ef3bf535-e345-4660-ba2b-5bd8aca8a2b2, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/ef3bf535-e345-4660-ba2b-5bd8aca8a2b2/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-01 11:17:51.2452|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=d103e2a0-48f4-48a1-9c1c-494e1bbd3c9d, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/d103e2a0-48f4-48a1-9c1c-494e1bbd3c9d/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1777652271145|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 11:17:51.2452|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=20c96d47-4a3d-4f59-8576-89c16a89f961, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/20c96d47-4a3d-4f59-8576-89c16a89f961/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1777652271145|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 11:32:44.7591|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=89169795-5463-498c-bf77-b73d272d879b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://myveodesignstudio.com/api/gpc/products/89169795-5463-498c-bf77-b73d272d879b/images/first?organizationId=a6acf7f4-8240-418f-a035-476e476d6e4f&timestamp=1777653164531|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 11:55:16.1065|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=ce7f341b-93f1-461a-8097-b183531e0786, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/ce7f341b-93f1-461a-8097-b183531e0786/images/first?organizationId=a6acf7f4-8240-418f-a035-476e476d6e4f&timestamp=1777654515670|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 12:31:39.7547|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=a3b58c07-6e17-401e-8a01-2d8906ae0576, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://myveodesignstudio.com/api/gpc/products/a3b58c07-6e17-401e-8a01-2d8906ae0576/images/first?organizationId=84c2c292-5857-4dc9-b753-f1ca088956c6&timestamp=1777656699683|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 12:37:54.0942|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=0d55ca96-be04-4776-b450-d207265195e7, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/0d55ca96-be04-4776-b450-d207265195e7/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-01 12:53:02.9754|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=b886cd73-46c0-47eb-8920-c1d15347cd9a, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/b886cd73-46c0-47eb-8920-c1d15347cd9a/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777657970527|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 13:06:10.5558|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=ecb58a1f-f1bd-4ae8-b6aa-b5e4ffe2a84e, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/ecb58a1f-f1bd-4ae8-b6aa-b5e4ffe2a84e/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777658770365|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 14:21:15.1746|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=b8330c72-c56d-418e-a6fb-3ba93a86ffd8, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/b8330c72-c56d-418e-a6fb-3ba93a86ffd8/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777663251718|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 14:21:15.1746|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=e1545a62-11fd-4b5e-bdfc-e090727e816b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/e1545a62-11fd-4b5e-bdfc-e090727e816b/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777663251718|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 14:21:15.1746|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=245b594d-baf0-4fa2-9c2e-2474a410ff92, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/245b594d-baf0-4fa2-9c2e-2474a410ff92/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777663251718|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 15:13:01.5940|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=91334dc9-e31d-4d94-81d5-8f67c1d6dace, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/91334dc9-e31d-4d94-81d5-8f67c1d6dace/images/first?organizationId=b27b97c5-95a1-4420-b9aa-4958276d4e92&timestamp=1777666363403|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 15:13:01.5940|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=e0f0c5bb-e469-4a79-b8ba-4f0da7005373, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/e0f0c5bb-e469-4a79-b8ba-4f0da7005373/images/first?organizationId=b27b97c5-95a1-4420-b9aa-4958276d4e92&timestamp=1777666363403|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 15:13:01.5940|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=d686bac9-59ca-477c-b371-8fa70040ccb4, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/d686bac9-59ca-477c-b371-8fa70040ccb4/images/first?organizationId=b27b97c5-95a1-4420-b9aa-4958276d4e92&timestamp=1777666363403|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 16:04:16.2720|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=e799d994-11bb-4b7d-94e0-216b7950c4e4, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/e799d994-11bb-4b7d-94e0-216b7950c4e4/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777669453956|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:04:16.2720|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=feaffab6-d470-45ba-b912-71a1c250f887, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/feaffab6-d470-45ba-b912-71a1c250f887/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777669453956|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:04:16.2720|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=50ab2efe-2a2e-48c2-adc1-21c4d5d58a80, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/50ab2efe-2a2e-48c2-adc1-21c4d5d58a80/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777669453956|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:12:16.2619|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=9209f97e-3a78-4370-8f61-d761f486f18c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/9209f97e-3a78-4370-8f61-d761f486f18c/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777669929919|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 16:51:08.0900|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=06cc009a-80db-4a94-8b8f-8f64400b87ed, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/06cc009a-80db-4a94-8b8f-8f64400b87ed/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777672267088|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:51:08.0900|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=9d2b7522-9511-447e-8d1d-5bbac0304865, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/9d2b7522-9511-447e-8d1d-5bbac0304865/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777672267088|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:51:08.0900|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=8060f486-477d-4c61-9eda-69e92b3aa467, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/8060f486-477d-4c61-9eda-69e92b3aa467/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777672267088|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:51:08.0900|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=37030bb7-50c5-4bf6-9de1-db29e9db0744, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/37030bb7-50c5-4bf6-9de1-db29e9db0744/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777672267088|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:51:08.0900|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=eb17aeaf-f994-4a70-8254-a91da895c6af, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/eb17aeaf-f994-4a70-8254-a91da895c6af/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777672267088|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 16:51:24.0824|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=20214b23-449f-4e5f-a5e7-c031ce47e9f2, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/20214b23-449f-4e5f-a5e7-c031ce47e9f2/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777672283172|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 18:00:24.8707|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=a26f8900-b9e4-4ccf-a9cc-6a1ff7037845, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/a26f8900-b9e4-4ccf-a9cc-6a1ff7037845/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777676243096|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 18:00:24.8707|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=9dc2bc18-5b45-4794-b6c2-e720551936af, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/9dc2bc18-5b45-4794-b6c2-e720551936af/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777676243095|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0|10.122.1.180|
2026-05-01 18:06:45.3573|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=a3964d1f-c961-4e0a-bd71-a295fc3c93b8, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/a3964d1f-c961-4e0a-bd71-a295fc3c93b8/images/first?organizationId=a6acf7f4-8240-418f-a035-476e476d6e4f&timestamp=1777676804744|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 18:31:40.1819|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=898d62e3-8c29-4d92-b66f-863d2596d178, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/898d62e3-8c29-4d92-b66f-863d2596d178/images/first?organizationId=b27b97c5-95a1-4420-b9aa-4958276d4e92&timestamp=1777678299672|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 18:34:00.7291|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=2c9911d3-942a-48be-a8b3-757e1b2323a7, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/2c9911d3-942a-48be-a8b3-757e1b2323a7/images/first?organizationId=b27b97c5-95a1-4420-b9aa-4958276d4e92&timestamp=1777678425363|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 19:32:21.7234|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=d42ff5a1-2fdc-4725-b132-ec0093dbe5d4, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/d42ff5a1-2fdc-4725-b132-ec0093dbe5d4/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777681941561|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15|10.122.1.180|
2026-05-01 23:30:11.0067|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=a1277412-866d-49d2-b6cf-97965a37a0a2, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/a1277412-866d-49d2-b6cf-97965a37a0a2/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777696210840|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-05-01 23:30:11.0067|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=4a89d8be-92ec-4a37-9456-01e210a3a731, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/4a89d8be-92ec-4a37-9456-01e210a3a731/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1777696210840|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
